Frequency_Hz,Amplitude
295140008.192000,-53.1763306
295487150.464000,-53.072361
295834292.736000,-53.0893173
296181435.008000,-52.9929581
296528577.280000,-52.984951
296875719.552000,-52.8962288
297222861.824000,-53.0007439
297570004.096000,-52.999321
297917146.368000,-52.7837181
298264288.640000,-52.8590164
298611430.912000,-52.8714485
298958573.184000,-52.8187866
299305715.456000,-52.9544334
299652857.728000,-52.9086609
300000000.000000,-52.834816
